"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_G",21,1.5,3.9,0.9,0,34.5,53.4,24.4,9.6,1.6,15.3,2.8,14,8.1,0.9,20.4,15.6,11.4,7.9,8.7,1.8,28.4,16.1,3.8,60.1,37,23.5,6.7,2.6,13.8,0.1,8.8,2.4,2.3,2,1.8,7.7,8.5,6.9,7.7,4.7,11.6,3.7,3.7,0,214.1,0,7,151.2,28.2,18.7,0,0,940.6,0
"IMP_H49",6.6,0.2,1.4,0.7,0,6.8,4.5,8.1,2.1,0.5,2.2,0.2,1.6,4.5,0.2,3.8,1.5,1.4,1.9,1.3,0.3,4.3,2,1,13.1,22.3,8,1.7,0.8,89.6,0.1,0.9,0.3,0.4,0.4,0.2,0.8,1.2,2.8,1.3,1.1,1.2,0.7,1,0,47.9,0,0.5,16.7,2.5,27.2,0,0,299.5,0
"IMP_H50",4.2,0,0.2,1,0,0.8,0.6,2.3,0.1,0.6,0.2,0,1,0.4,0,0.3,0.2,0.2,0.1,0.1,0,0.7,0.1,0.3,0.9,4.1,0.8,2.2,0.1,54.7,0,0.1,0.1,0.1,0.2,0.2,0.1,0.6,1,0.3,0.1,0.2,0.2,0.7,0,12.1,0,1.6,1.1,0.2,7.2,0,0,102.6,0
"IMP_H51",0.8,0.1,0.1,0.1,0,1.9,0.5,1.1,0.4,0,0.5,0,0.4,0.5,0,0.9,0.4,0.4,0.3,0.3,0.2,2.2,0.3,0.2,2,4.9,1.6,0.2,0.3,3.4,1,0.8,0.8,2.6,0.6,1.3,0.4,2.4,3.8,7.5,0.8,0.8,1.4,1.2,0,14.7,0,0,0.8,0.1,16.3,0,0,81.3,0
"IMP_H52",7.1,0.5,0.5,0.3,0,2.2,0.9,1.5,0.5,0.1,0.9,0,0.4,0.9,0,1.1,0.4,0.3,0.4,0.3,0.2,2.9,0.4,0.4,3.6,15.4,43.1,16.7,8.4,63.6,0,0.8,0.1,0.1,0.1,0.1,0.2,0.9,2.2,1.5,0.2,0.3,0.2,0.6,0,4,0,0.1,3.4,0.5,0.8,0,0,189.5,0
"IMP_H53",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0.1,0.1,2.4,0.3,0,0,0.7,12.8,0.1,1.6,19.2,0.1,0.7,0.2,1.8,0.6,1.3,0.1,0.2,0.5,0.3,0,7.4,0,0,0.1,0,0.5,0,0,52.6,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,118,0,0,118.9,0
"IMP_J58T60",0.1,0,0,0,0,0.5,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0.2,0.1,0,0.6,2.2,0.5,0.2,0.1,0.4,0,0.4,3.3,0.3,0.4,0.3,0.1,2.1,0.5,0.7,0.9,0.2,0.7,0.3,0,5.2,0,3.3,0.6,0.4,1.9,0,0,27.8,0
"IMP_J61",0.7,0.1,0.1,0,0,0.6,0.3,0.4,0.6,0,0.2,0,0.2,0.2,0,0.3,0.2,0.1,0.1,0.1,0,0.3,0.8,0.2,1.8,7.2,1.9,0.3,0.1,2.3,0,0.3,2.1,23.7,1.3,1.4,1.3,3.9,1.2,2.7,0.8,0.6,0.7,0.3,0,18.9,0,0.1,0.5,0.1,6.5,0,0,85.1,0
"IMP_J62_63",0.5,0,0.1,0,0,0.6,0.4,0.3,0.1,0,0.3,0,0.2,0.2,0,0.4,0.4,0.2,0.2,0.1,0.1,0.4,0.6,0.2,1.9,4.7,0.9,0.5,0.2,3.7,0,0.4,0.6,0.9,7.9,3,0.5,5.2,1.7,3.9,1.1,1.1,0.5,0.4,0,1.9,0,0.9,15.3,0.2,0.3,0,0,63.1,0
"IMP_K",2.9,0.3,0.2,0.1,0,2.7,0.9,2,0.5,0.1,0.7,0,0.5,0.8,0,1.3,0.3,0.3,0.4,0.3,0.1,1.6,1.7,0.7,5.8,17,3.5,2.2,0.6,4.3,0,1.8,0.5,1.7,1.3,19.7,11.1,5.9,2.7,4.6,1.2,1.3,1.8,1.4,0,38.4,0,0,0.4,0,6,0,0,151.9,0
"IMP_L",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0,0,0.3,1.8,0.2,0.1,0,0.4,0,0.4,0,0.1,0.1,0.2,0.6,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0,1.4,0.3,0.2,1.6,0,19,0,0,28.4,0
"IMP_M",2.8,0.2,0.4,0.2,0,8.1,2.3,2.4,2.5,0.4,3.8,0.1,2.9,3.1,0,2.5,0.8,1.2,1.2,0.8,0.5,20,5.2,2.7,29.5,46.1,6.5,8.6,1.3,10.9,0,6,3,8,3.2,5.7,4.9,34,8.3,11.7,3.4,2.6,4.8,5.2,0,5.4,0.1,3.2,8.9,0.2,2.7,0,0,288.2,0
"IMP_N",1.1,0.3,0.4,0.1,0,1.2,0.4,0.9,0.2,0.1,0.6,0,0.3,0.3,0,1.3,0.9,0.3,0.4,0.1,0.5,1.4,0.7,0.7,9,5.9,11.6,14.2,2.8,8.5,0,0.8,0.4,1.3,0.9,3,0.9,2.9,7,1.2,0.5,0.6,0.8,0.5,0,30.9,0,0,0.7,0.1,4,0,0,120.2,0
"IMP_O",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.4,0.5,0.5,0.3,0.1,0.9,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0,0,0,0.1,0,0.3,0,0.1,0.3,0,0.9,0,0,6.2,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,20.8,0,0,22.6,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,5.9,0,0,7.2,0
"IMP_R",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.2,0.2,0.3,0.1,0.2,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0,1.1,0,0.4,0.2,0,13.1,0,0,17.2,0
"IMP_S",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0.3,0.1,6.4,0,0,8.9,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.4,0.4,1,0.2,0,6.5,12,2.1,1.3,2.9,5.2,1.1,2.8,1.8,0.1,1.8,2.9,1.7,0.9,2.3,0.3,4.4,25.3,0.7,9.5,5.9,9.5,2.2,0.8,1.3,0,3.3,0.5,0.4,0.3,0.2,1.3,1.5,1.4,1.7,1.3,0,0,0,0,0,0,0,0,0,27,0,0,150.2,0
"TXS_INT_FNL",19.9,2.1,1.2,0.7,0,18.1,4.8,4.9,3,0.4,7.3,0.3,4.3,4,0.2,4.2,1,0.8,1.4,1.7,2.3,10.4,9,3.6,26.5,28.1,42.7,11.3,6.2,-12.2,0,8.1,3.3,9.6,2.3,7.5,8.5,10.7,9.5,13.1,8.8,7.6,6.7,2.9,0,555.8,3.2,18.7,214.8,30.4,0,49.2,195.7,0,1374.6
"TTL_INT_FNL",592.1,31.2,76.8,22.5,0.7,950.6,405.2,836.8,171.3,46.3,232,19.7,193.3,223.9,18,410.3,149.8,119,124.9,102.7,37.8,600.4,441.3,109,1434.4,1244.7,744.2,255.1,106.4,1097.3,23.3,282.4,154.5,355.5,93.3,268.1,362.4,431.6,246.5,380.2,224.9,224.5,166.9,114.1,0,6138.3,158.7,2108.3,3811.6,430.7,339.1,767.3,5268.4,6876.6,40024.9
"VALU",419.3,20.5,89.9,23.4,0.3,240.7,226,283,85.9,18,79.4,6,66.7,135.3,3.7,158.4,75.8,48.3,63.4,45.2,13.5,263.9,310.8,101.5,751.1,1511.8,451,92.5,17.6,437.9,46.5,174.7,116.8,305.9,104.2,417.5,1026.5,476.1,266.1,643.6,519.7,320.1,186.2,117.2,4.5,0,0,0,0,0,0,0,0,0,10766.7
"OUTPUT",1011.4,51.7,166.7,45.9,1,1191.3,631.3,1119.9,257.2,64.3,311.4,25.7,260,359.2,21.7,568.7,225.6,167.3,188.3,147.9,51.3,864.2,752.1,210.5,2185.4,2756.5,1195.2,347.6,124.1,1535.2,69.8,457.1,271.3,661.4,197.5,685.6,1389,907.7,512.6,1023.8,744.6,547.6,353.9,232,4.5,0,0,0,0,0,0,0,0,0,24897
