"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J62_63",0.1,0.5,0.1,0.8,0,1.1,0,0,0.6,0.1,0.2,0.6,0,0.1,0,0,0,0,0,0,0,0,0.3,0.5,0.6,1.4,0.3,0.1,0.2,4.5,0.2,0.2,0.1,2.1,1.8,0.2,0.1,1.8,0.4,4.1,0.1,0.1,0.1,0.1,0,0.5,0,6.1,4.5,0,0.1,0,0,34.8,0
"IMP_K",0.6,0.7,0.1,1.2,0.4,7.3,0.5,1,0.6,0.9,1.2,0.2,1,3.3,0,0.4,0,0,0,0,0.2,0.1,1.9,1,2.8,10.8,3,0.2,1.2,6.6,0,1.4,0.3,3.3,0.4,8.1,11.1,7.8,2.8,4.3,0.2,1.6,0.3,0.5,0,50.2,0,3.7,0.1,0,2.3,0,0,145.5,0
"IMP_L",0,0,0,0.1,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.9,0.1,0,0,0.3,0,0.1,0,0.2,0.1,0.1,0,0.3,0.1,0.3,0.1,0.1,0,0,0,3.3,0,0.2,0.2,0,7.5,0,0,15,0
"IMP_M",0.9,0.4,1.3,10.8,0.2,2.9,0.2,0.2,0.1,0.1,0.5,0.3,0.1,1.5,0,0.1,0,0.1,0,0,0.5,0.1,0.9,6.3,8.1,2.6,0.9,0,0.1,3.7,0,0.7,0.2,12.4,0.7,9.1,1.2,34.1,1.4,13.6,1.4,3.3,0.2,0.2,0,0.5,0,0.1,0.5,0,1,0,0,123.6,0
"IMP_N",0.5,0,0.2,0.3,0,1,0,0,0.2,0,0.2,0.1,0.7,0.1,0,0,0,0,0,0,0.2,0.3,0.1,0.2,0.5,0.4,0.1,0,0.5,0.3,0,0.2,0.9,0.8,0,0.3,0.1,0.8,0.8,0.1,0.1,0.2,0,0,0,5.6,0,0,0.1,0,1.9,0,0,18.4,0
"IMP_O",0.1,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0,0.2,0,0,0,0.2,0,0.2,0,0.7,0.1,0.2,0,0.1,0,0,0,1,0,0.1,0.2,0,0.5,0,0,5.1,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,7.8,0,0,8.3,0
"IMP_Q",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0,0,0.1,0,2.2,0,0,3.2,0
"IMP_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0.3,0,0,0,0.1,0.2,0,0,2.8,0.1,1.6,0,0,4.8,0,0,10.5,0
"IMP_S",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,2.6,0,0,3.3,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5,12.6,0.3,5.5,0.2,13.1,1.3,0.4,0.5,6.9,6.1,0.4,0.9,9.6,0,0.6,0,0.3,0.1,0,0,0.3,46.2,2.5,15,7,29.1,0.7,1.7,4.5,0,1.3,0.2,3.7,0.2,1.5,0.6,6.9,2.5,6.2,0.9,0,0,0,0,0,0,0,0,0,7.2,0,0,201.9,0
"TXS_INT_FNL",21.9,10.9,1.1,17.2,0.3,51.5,5.6,3.3,2.9,2.2,13.5,1.8,4.7,25.5,0.7,10.2,0,1.4,0.2,0.1,2.9,2.3,29.3,3,80.6,15.2,26.5,0.9,3.1,10.3,0.1,9.2,1.2,21.8,1.1,8.4,7.4,29.9,7.1,17.4,3.9,6.2,0.9,1.4,0,776.7,0,3.9,240.1,22,0,18.4,3.2,0,1529.4
"TTL_INT_FNL",693.9,150.4,29.2,277.9,19.3,2125,253.6,67.8,56.6,365,202.1,37.1,81.6,457.3,74.4,140.2,0.3,19.8,7.6,1,28,73.6,440.1,153.4,1156.7,796.2,309,11.8,40.3,393.5,12.8,358.9,36.8,622.6,32.4,314.4,151.4,806.7,150.1,432.8,104.5,193.1,18,24.9,0,12351.9,114.9,2181.8,3184.8,226.8,122.1,371,2257.9,4728.4,37261.5
"VALU",2300.4,195.4,32,295.9,3.7,1315.3,381.5,81.6,93.7,37.5,33.6,26.1,79.6,134.6,32.5,117.3,0.4,27.7,5,1.5,60.8,110.6,138.1,138.4,311.8,1988.6,377.8,6.9,21,178.1,12,211.4,76.7,692.4,67.1,334.4,1345.6,1179.1,358.2,658.8,718.2,235.1,19.6,29.6,85.7,0,0,0,0,0,0,0,0,0,14551
"OUTPUT",2994.2,345.8,61.2,573.8,23,3440.3,635.1,149.4,150.3,402.4,235.7,63.2,161.2,591.9,106.9,257.5,0.7,47.5,12.6,2.5,88.8,184.2,578.2,291.9,1468.5,2784.7,686.8,18.7,61.4,571.6,24.8,570.3,113.5,1315,99.5,648.8,1497,1985.7,508.4,1091.6,822.7,430.2,37.7,54.6,85.7,0,0,0,0,0,0,0,0,0,26275.2
