"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J62_63",0,0,0,0,0.1,0.2,0.1,0,0.4,0,0.1,0.1,0.1,0.1,0,0.1,0.7,0,0,0,0.1,0.3,0.9,0,0.4,0.7,0.1,0.1,0.4,0.4,0.2,0.6,0.2,3.1,5.9,5.7,0,5,1.1,0.1,0.1,0,0,0.1,0,2.2,0,1.6,22.8,0.1,0.1,0,0,54.4,0
"IMP_K",1.7,0.5,0.1,0.8,1.2,5.3,1.1,0.4,2.3,0,0.7,3.1,2.7,3.7,0,2.8,9.9,1.7,1.2,0.1,3,6.4,62.2,4.6,21.2,28.1,1.8,1.8,5.9,4.3,0.6,10.2,1.2,7.4,5.8,287.6,12,17.1,9.3,8.4,5.8,2.7,2.6,1.4,0,79.8,0,1.5,2.8,0,1.5,0,0,636.1,0
"IMP_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.2,1.1,0,0,0.1,0,0.1,0.4,0,0.1,0,0.5,0.2,0.1,0,0.1,0.1,0,0,0,0,7.6,0,0,1.2,0,4.2,0,0,17,0
"IMP_M",0.1,0.1,0.1,1.4,1.5,1.3,0.1,0,0.2,0,0,0.2,0.6,0.2,0,0.3,2.6,0,0.5,0,0.1,5,19,0.2,1.4,10.3,0.2,2.1,2.2,0.7,2.9,1.4,0.1,3.2,1.1,143.8,0.2,11.5,3.1,6.7,0.6,0.3,0.1,0.3,0,3.9,0.8,0.4,20.8,0,0.6,0,0,252.6,0
"IMP_N",0,0.1,0.2,0.1,0.8,1.2,0.2,0.1,0.2,0,0.4,0.1,0.3,0.6,0,0.6,1.3,0.2,0.3,0,0.3,3.4,26.2,0.9,1.7,5.9,0.4,0.9,10.9,1.5,4.7,5.6,0.3,1,1.9,104.6,0.4,5.4,4.2,2.7,0.2,0.2,0.1,0.3,0,11.9,0.2,1.3,11.5,0,0.8,0,0,216.3,0
"IMP_O",0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0,0.2,0,0.1,0.1,1.3,0,0.2,0.1,0.2,0,0,0,0,0,0.6,0,0,1.3,0,0.3,0,0,6.2,0
"IMP_P",0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,1.1,0,0.1,0,0.4,0,0,0,0,0,0.1,0,0,2.1,0,5.4,0,0,10.5,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,1.4,0,0,2.9,0
"IMP_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0,0,0,0,1.6,0,0,0.1,0.1,0,0,0.3,0,0,2.3,0,0.3,0.5,0,2.7,0,0,8.8,0
"IMP_S",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,0,1.3,0,0,3.2,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.4,0.1,0,0.1,0.1,4.3,3.5,0.1,1,0,0.3,1.1,0.6,0.2,0,0.5,8.6,0.2,0.3,0,0.5,1.6,41.4,0.1,0.9,0.3,0.1,0.3,1.2,1.1,0.1,1.2,0.1,0.5,0.1,1.8,0,0.1,0.6,0.3,0.1,0,0,0,0,0,0,0,0,0,4.4,0,0,78.2,0
"TXS_INT_FNL",2.2,0.3,0.1,0.1,0.3,8.3,3.5,0.2,1.3,0,0.8,2,1.4,1.4,0,1.3,7.5,0.5,0.5,0.1,0.9,4.6,32.7,-0.9,5.9,1.3,1,0.9,3.3,2.1,3.5,6.7,0.1,1.3,0.7,22.9,1.9,1.8,2.6,1.5,0.1,0.5,0.1,0.2,0,180.3,0.2,25.1,66.8,15.1,0,19.8,0,0,434.9
"TTL_INT_FNL",63.5,10.6,6.9,23.7,23.9,426.4,184.7,10.1,86.9,0.9,26.1,98.9,62.4,69,1.1,54.3,428.9,24.6,25.5,1.6,55.5,186.7,553.8,89.4,240.7,252.6,29,40.8,100.9,77.4,56,276.4,30.1,75.8,44,1436.9,71.8,98.5,118,110.4,31.6,57.3,38.8,17.2,0,2431.6,62,724.3,912.2,172.1,76.2,520.5,2907.6,3733.2,17259.3
"VALU",72.4,8.9,1.8,11.5,20.5,128.5,56.9,5.2,52.8,0.1,11.6,82.8,43,25.4,1.6,25.8,80.9,13.3,5.1,1,26.4,197.2,19.3,61.6,213.5,498.7,61.9,15.2,27.9,164.7,15.5,229.6,28.3,98,35.1,165.9,197.7,125.5,123,226.6,187.6,165.8,55.6,42.2,5.7,0,0,0,0,0,0,0,0,0,3637.7
"OUTPUT",135.9,19.5,8.7,35.2,44.3,554.9,241.6,15.2,139.7,1,37.7,181.8,105.5,94.4,2.8,80.1,509.7,37.9,30.7,2.6,81.9,383.9,573.1,151,454.3,751.3,91,56,128.8,242,71.5,506,58.4,173.8,79.1,1602.8,269.5,224,241,337,219.2,223.6,94.4,59.5,5.7,0,0,0,0,0,0,0,0,0,9358
