"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H51",0.2,0,0,0,0,0.2,0.2,0.2,0.1,0,0.1,0,0.1,0.1,0,0.2,0,0.1,0.1,0,0,0.6,0.1,0,0.5,0.8,0.2,0.3,1.2,0.8,0.3,0.1,0.1,0.3,0.2,0.7,0.1,0.5,0.6,1.5,0.2,0.1,0.1,0.1,0,2.5,0,0,0.4,0.1,7.4,0,0,21.4,0
"IMP_H52",3.8,0.2,0.5,0.2,0,1.4,0.4,2.4,0.3,0.1,0.2,0,0.3,0.7,0,0.6,0.1,0.1,0.2,0.1,0,1.6,0.2,0.1,1.1,8.7,19,12.8,3.1,16.2,0.1,0.2,0.1,0.1,0.1,0,0.1,0.3,0.2,0.9,0.1,0.1,0.1,0.1,0,1.3,0,0,1.2,0.1,0.3,0,0,79.8,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.9,0.1,0,0,0.2,6.4,0,0.7,3.6,0,0.2,0.1,0.4,0.1,0.5,0,0.1,0.1,0.1,0,1.7,0,0,0,0,0.2,0,0,15.8,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,61.3,0,0,61.8,0
"IMP_J58T60",0.2,0,0,0,0,0.3,0.1,0,0.2,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.3,1.5,0.3,0.2,0.1,0.2,0,0.1,1.6,0.1,0.2,0.3,0.1,1.4,0.2,0.7,0.7,0.1,0.3,0.1,0,3.1,0,1.8,0.2,0.1,1,0,0,15.9,0
"IMP_J61",0.3,0.1,0,0,0,0.2,0.1,0.1,0.2,0,0.1,0,0,0.1,0,0.2,0,0,0,0,0,0.1,0.1,0.1,0.5,3.1,0.6,0.2,0.1,0.6,0,0.1,0.6,4.3,0.4,0.4,0.4,0.8,0.3,1,0.2,0.2,0.1,0.1,0,4.3,0,0,0.1,0,2.6,0,0,22.7,0
"IMP_J62_63",0.2,0,0.1,0,0,0.3,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0.3,0.1,0.1,0.1,0,0,0.2,0.3,0.1,0.7,2.3,0.2,0.4,0.2,1.2,0,0.1,0.7,0.5,1.4,1.8,0,2.6,0.8,1.8,0.4,0.5,0.3,0.1,0,0.5,0,0.5,4.6,0,0.1,0,0,24.1,0
"IMP_K",1.7,0.5,0.1,0,0,1.9,0.7,1.3,0.5,0.1,0.6,0,0.3,0.5,0,0.9,0.1,0.1,0.3,0.2,0,1.1,1.8,0.5,2.4,14.4,3.3,3.4,0.7,2.7,0.1,1,0.6,1.7,0.8,7.9,5.8,3.9,1.6,4.2,0.5,0.5,1.4,0.9,0,14.8,0,0,0.1,0,3.3,0,0,89.1,0
"IMP_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1.1,0.1,0,0,0.2,0,0.1,0,0,0,0.1,0.3,0.2,0.1,0.2,0.1,0,0.1,0,0,1,0.1,0.1,0.4,0,9.5,0,0,14.2,0
"IMP_M",1.2,0.1,0.2,0.1,0,2,0.5,0.7,0.8,0.2,1,0,0.2,0.9,0,0.9,0.1,0.2,0.4,0.2,0,7.7,1.2,0.5,7.6,15.2,2.6,3.3,0.6,2.7,0,0.9,1.6,2.2,1.2,2.5,1.3,10.8,2.6,3.6,1,0.6,1.9,1.5,0,1.5,0,0.9,2.8,0,1.3,0,0,89,0
"IMP_N",1.1,1,0.2,0.1,0,0.6,0.3,0.6,0.1,0.2,0.1,0,0.2,0.2,0,1,0.3,0.1,0.2,0,0,1.2,0.3,0.2,2.1,4,5,19,3.9,1.5,0,0.3,0.3,0.6,0.3,3.5,0.5,1.6,3.5,1.1,0.3,0.2,0.3,0.2,0,13.6,0,0,0.2,0,1.6,0,0,71.5,0
"IMP_O",0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.4,0,0,2.4,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,11.8,0,0,12.4,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,3.3,0,0,3.8,0
"IMP_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,6.6,0,0,8,0
"IMP_S",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,3,0,0,4,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.1,0.2,0.4,0.1,0,1.6,2.9,0.6,0.4,1.2,1.3,0.6,0.7,0.5,0,0.5,1,0.7,0.3,0.3,0,1.4,11,0.1,3.1,1.7,1.5,0.6,0.2,0.4,0,0.7,0.2,0.2,0.1,0.1,0.4,0.5,0.2,0.9,0.4,0,0,0,0,0,0,0,0,0,15.6,0,0,53.8,0
"TXS_INT_FNL",9.8,2.2,0.6,0.3,0,10.5,2.9,2.3,1.3,0.4,4,0.2,1.7,1.8,0.1,2.4,0.3,0.3,0.6,0.6,0.4,5.3,5.3,1.2,11.5,15.1,17,5.2,3.9,-6.3,0,3.7,2.1,4.4,0.8,3,4.1,5.2,2.2,13.1,4.9,3.9,3,1.1,0,248.7,1.1,9.2,71.9,12.1,0,35.1,72.6,0,603.1
"TTL_INT_FNL",339.6,26.4,49.8,11.1,0.3,497.3,225.3,335.8,82.6,26.9,111.8,8.3,69.5,92.4,4.6,168.9,51.5,41.4,42.8,31.5,4.4,270.8,264.8,36.1,595.8,681,333.9,169.5,51.5,517.7,14.6,117.8,88.1,127.4,34,121.8,163.4,201.2,83.8,239.1,115.3,107.4,77.8,46.3,0,2828,60.7,1112.4,1496,160.6,176,442.5,2383.9,2970.2,18311.8
"VALU",204.2,16.7,49.1,10.8,0.2,162.7,128.9,119.5,42.1,5.7,37,3.6,24.7,52.2,0.6,68.9,32.6,25.2,20.9,22.1,1.1,131.5,129.9,43.8,301.3,640.3,222.2,56.9,8.8,232,23.9,81.3,57.1,174.1,33.3,216.2,572.1,172.4,71.4,325.4,267.7,160.4,83.5,48.6,2.2,0,0,0,0,0,0,0,0,0,5085.2
"OUTPUT",543.8,43.1,99,22,0.5,660,354.3,455.3,124.6,32.6,148.8,11.9,94.2,144.6,5.3,237.8,84.1,66.6,63.8,53.6,5.5,402.3,394.8,80,897.1,1321.2,556.1,226.4,60.3,749.7,38.6,199.1,145.2,301.5,67.4,337.9,735.5,373.6,155.1,564.5,383.1,268.9,161.5,95.1,2.2,0,0,0,0,0,0,0,0,0,11768.4
