"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_D",0.2,0,0.4,0.1,0,0,0.1,0,0.1,0.2,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0.4,0,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,1.5,0,0,0.3,0,0,0,0,5.2,0
"IMP_E",0.1,0,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,1.5,0
"IMP_F",0.1,0,0.3,0.1,0,0,0.2,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0.6,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.8,0,0,0.9,0,0,0,0,5,0
"IMP_G",31.8,4.4,18.1,6.1,0.1,9.9,49.3,1.8,5.4,14.4,12.6,3.9,8.6,5.2,7.5,6.8,6.8,6.9,6.3,9.6,2.1,6.5,2.7,0.4,23.6,15.7,10.7,3.3,4.3,1.9,0.3,6.9,1.2,2.3,0.5,1.3,1.6,2.5,1.8,5.4,2.6,9.4,0.9,2.9,0,162.5,0.1,1.3,65.8,0.8,0.9,0,0,557.5,0
"IMP_H49",2.7,0.4,4.7,1.5,0,0.8,3.7,0.3,0.7,1.9,1.4,0.3,0.9,1.1,1.3,1,0.7,0.8,0.8,1.1,0.3,0.7,0.4,0.1,3.3,3.9,3.1,0.6,0.6,1,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.8,0.4,0.7,0.1,0.4,0,23.7,0,0.3,6.2,0.1,1.9,0,0,76.6,0
"IMP_H50",0.9,1,25.5,2.9,0,0.3,0.9,0.6,0.5,6.6,1,0.1,0.3,1,1,0.5,0.5,0.5,0.4,0.5,0.1,0.3,0.3,0,0.7,12.4,4.1,40,0.3,6.1,0.3,0.1,0.1,0.2,0.1,0.3,0.1,0.4,0.5,1.2,0.2,0.2,0.1,0.2,0,62.9,0,0.5,1.9,0,0.5,0,0,179.3,0
"IMP_H51",0.6,0.2,11,0.6,0,0.3,1.4,0.1,0.3,0.6,0.5,0.2,0.3,0.5,0.3,0.4,0.9,0.4,0.4,0.4,0.1,0.6,0.3,0,1.4,8.7,1,0.6,8.8,3.9,1.1,0.2,0.5,1.2,0.6,2.9,0.4,2.5,3.3,5.1,1.3,0.8,0.5,0.8,0,148.5,0,0.3,1.2,0,1.4,0,0,217.6,0
"IMP_H52",0.9,0.4,2.5,1.1,0,0.3,1.2,0.2,0.3,1.4,0.5,0.1,0.3,0.5,0.5,0.3,0.3,0.3,0.2,0.4,0.1,0.3,0.2,0,1,7.4,6.3,4.5,3.7,4.8,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.5,0.1,0.2,0.1,0.2,0,9.5,0,0.8,1.3,0,0,0,0,54,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,9.8,0,0,10.5,0
"IMP_J58T60",0.1,0,0.3,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0.2,1.4,0.1,0,0.1,0.1,0,0.1,3.8,1.4,0.2,0.6,0.2,1.7,0.3,0.6,0.6,0.2,0.5,0.3,0,15.8,0.2,0.9,3.7,0,0.1,0,0,34.8,0
"IMP_J61",0.1,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.4,0.1,0,0,0.1,0,0,0.1,1.7,0.1,0.3,0.1,0.2,0.1,0.3,0.1,0.1,0,0.1,0,7.1,0,0,0.5,0,0.5,0,0,13.1,0
"IMP_J62_63",0.2,0,1,0.2,0,0.1,0.5,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0.2,0.3,0,0.6,2.1,0.4,0.1,0.2,0.3,0.1,0.1,0.4,1.8,2,3.1,0.3,1.1,0.5,1.9,0.4,0.4,0.2,0.4,0,6.5,0,0.1,15.5,0,0,0,0,43,0
"IMP_K",0.2,0,0.6,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.6,0.3,0.1,0.1,0.1,0,0,0,0.2,0.1,3,0.3,0.2,0.1,0.2,0.1,0.1,0,0.1,0,6.4,0,0.1,0.4,0,0.5,0,0,14.8,0
"IMP_L",0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.1,0,0,0.1,0,0,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0,0.1,0,2.3,0,0,0.5,0,1.4,0,0,6.8,0
"IMP_M",0.7,0.1,6.6,1.2,0.1,0.3,1.2,0.2,0.3,0.7,0.5,0.4,0.3,0.5,0.3,0.4,0.9,0.4,0.4,0.5,0.2,0.4,0.6,0.1,6.2,4.4,0.8,0.2,0.2,0.6,0.1,0.2,0.5,1.7,0.5,2.2,1.7,5.6,1.1,2.6,0.7,0.8,0.3,0.6,0,7.2,0,0.4,18.5,0,0.2,0,0,74.1,0
"IMP_N",0.6,0.1,3.1,0.7,0,0.2,0.6,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.3,0.1,1.8,2.7,1.3,0.8,0.9,0.6,0.1,0.2,0.3,1.1,0.3,1.3,0.7,1,1.1,1.4,0.6,0.6,0.3,0.4,0,5.1,0,0.1,0.8,0,0.4,0,0,32.1,0
"IMP_O",0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0,0.6,0,0,0,0,2.8,0
"IMP_P",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.9,0,1.5,0,0,3.3,0
"IMP_Q",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0.5,0,0,1.4,0
"IMP_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,2.7,0.1,0.3,0.2,0,1,0,0,5.1,0
"IMP_S",0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0.6,0,0,1.9,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.5,1.6,4.9,2.3,0,1.1,7.7,0.3,0.8,11,2.4,0.5,1,1.3,1.1,0.7,0.8,0.9,0.6,1.6,0.5,1,1.5,0.1,4.4,3.8,8.5,2.5,3.7,0.8,0.1,0.8,0.2,0.4,0.1,0.4,0.4,0.6,0.5,1.7,0.6,0,0,0,0,0,0,0,0,0,1.2,0,0,79.7,0
"TXS_INT_FNL",26,8.2,9,3.9,0,9.2,26.3,1.3,1.6,0.8,3.8,0.8,1.5,2.5,1.9,1,1.3,1.1,0.7,1.8,0.5,2,2.9,0.3,9.5,10.2,13.5,4.2,5.7,1.8,0.3,6.4,0.8,2.5,0.4,2.7,2.1,2,1.6,5.3,2.2,3.4,0.9,1.7,0,364.9,0.4,1.2,34.8,1.7,0,0.8,4.4,0,593.6
"TTL_INT_FNL",6972.2,1639.2,975.2,345.4,4.8,2831.4,1625.2,269.9,253.2,661.2,392.5,116.2,244.5,322.2,422.7,234.8,221.5,198.1,158,283.9,64.7,289.5,182.2,23.3,1375.3,1346.4,519.5,266.1,192.3,193.7,26.5,603.5,123.4,300.4,59,384.7,327.9,265.5,188.2,513.9,235.1,441,92.7,173.8,0,18713.7,102.3,1882.5,3792.7,161.6,26.2,38,6102.5,4062.9,61243
"VALU",8625.8,2078.6,955.8,252.7,5.4,1341.7,1040.3,165.4,152.9,219.7,193.9,97.3,122.9,211.8,188.5,155,133.4,105,106.7,156.6,47.7,227.9,143.9,27.4,935.2,2010.5,489.1,183.3,117.4,200.4,33.5,578.7,110,345,83.9,593.9,734.8,373.8,291.2,862,527,668.9,95.5,170.6,0,0,0,0,0,0,0,0,0,0,26160.9
"OUTPUT",15598,3717.8,1931,598.1,10.2,4173.1,2665.4,435.3,406.1,880.9,586.4,213.5,367.4,534,611.2,389.7,354.9,303.1,264.7,440.5,112.4,517.4,326.1,50.6,2310.6,3357,1008.6,449.4,309.7,394,59.9,1182.3,233.4,645.3,142.9,978.6,1062.6,639.3,479.3,1375.9,762.1,1111.3,188.4,344.9,0,0,0,0,0,0,0,0,0,0,52523.6
