"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J61",0.3,0.5,0,0,0,1.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.3,0,0,0.2,0,0,0.4,0.3,0.2,3,4.7,0.2,0.5,1.1,0.5,0.1,0.9,0.7,4,0.6,1.9,2.6,2.7,1.5,2.7,1.7,0.5,0.5,1.1,0,24,0.1,0.3,0.2,0,4.8,0,0,65.3,0
"IMP_J62_63",0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0.1,0.1,0,0.1,0.2,0.2,1.6,0.6,0.4,0.7,0.2,1.3,0.8,0.1,0,0.2,0,1.3,0,0,6.7,0,0.3,0,0,16.5,0
"IMP_K",0.5,1.1,0,0.1,0,3.6,0.3,0.1,0.3,0,0.2,0.2,0.3,0.4,0.7,0.5,0,0.1,0.3,0,0.1,0.7,0.7,0.1,5.8,4.1,0.4,1.2,2.5,0.7,0.1,1.1,1,0.4,0.6,11.1,1.9,1.8,1.5,0.9,1.3,1.1,0.5,0.9,0,19.1,0.6,0,0.2,0,7.8,0,0,77.3,0
"IMP_L",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1.4,0.1,0.1,0.1,0.3,0,0.5,0.3,0.1,0.3,0.9,1.5,1,0.5,0.4,0.1,0,0.2,0.6,0,0.7,0.1,0.5,1.6,0,17.3,0,0,29.1,0
"IMP_M",0.9,0.7,0,0,0,2.1,0.2,0.1,0.2,0,0.1,0.2,0.2,0.3,0.4,0.4,0,0,0.3,0,0.1,0.6,0.6,0.1,3.6,3.3,0.4,0.6,1.4,0.5,0.1,0.7,0.6,0.3,0.6,3.3,1.7,6.7,1.1,2.3,1,0.8,0.4,1,0,3.5,0.6,0.4,3.9,0,2.6,0,0,49.1,0
"IMP_N",0.2,0.3,0.1,0.2,0,0.5,0.1,0,0.1,0,0,0.1,0.1,0.1,0.2,0.2,0,0,0.1,0,0.1,1.3,0.4,0.1,9.1,2.9,0.4,0.8,1.5,0.6,0,0.8,0.7,0.2,0.2,0.9,0.5,1.5,4.8,0.9,0.4,0.3,0.4,0.5,0,25.1,0.9,1.1,0.2,0,3.7,0,0,62.5,0
"IMP_O",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0.5,0,0.1,0.4,0,1.5,0,0,3.8,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.4,0,24.4,0,0,25.4,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,6.5,0,0,7.2,0
"IMP_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,1.5,0.2,1,0.1,0,12,0,0,15.7,0
"IMP_S",0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,5.7,0,0,7.3,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.4,9.4,0,0.6,0,4.4,1.2,0.2,0.5,0,0.6,0.6,0.8,0.7,3,0.7,0,0.1,0.7,0.1,0.2,1.5,1.6,1.1,8.3,3.4,3.7,8.1,13.4,1.6,0.2,1.5,0.9,0.7,0.3,0.6,0.3,0.8,2.8,1.2,0.7,0,0,0,0,0,0,0,0,0,23.9,0,0,102.1,0
"TXS_INT_FNL",1.9,34.3,0,0.9,0,16.4,0.5,0.5,1.1,0,0.9,0.7,1.1,2,3.4,2.5,0,0.2,1.5,0.3,0.5,3.1,5.3,2.8,24.2,11.9,16,18.4,49.1,4.7,0.9,7.9,2.5,2.1,0.7,2.9,1.3,2.1,8.4,5.2,2.4,6,0.7,1.7,0,694.6,0.9,-1.9,47.3,5,0,1.6,99.1,0,1095.9
"TTL_INT_FNL",97.9,277.5,1.9,16.7,0.1,1151.7,56.9,21.4,45.6,0,26.1,31.4,48.7,55.4,209.3,88.6,2.1,7.8,56.3,5.3,17.4,117.4,146.7,38.2,790.1,493.8,81.9,181.3,324.5,90.5,11.4,174.8,146.7,56.9,50.5,196.5,125.5,169.5,187.2,217.3,239.2,352.9,52.3,80.2,0,4309.5,150.3,1807.7,2171,33.1,334.5,166.6,2624,3081.7,21221.8
"VALU",100.6,590.8,0.4,11.5,0,527.8,35.2,16.6,44.3,0,22.1,26.2,32.7,50.1,114.3,83.2,2.3,6,48.2,4.1,15.8,122.8,234,45.1,659.5,857.9,101.6,108.9,170.8,50.6,27,122.6,179.9,134.5,85.7,294.2,484.8,287.1,143.8,409.6,381.9,613,65.4,97,5.8,0,0,0,0,0,0,0,0,0,7415.9
"OUTPUT",198.5,868.2,2.3,28.3,0.1,1679.5,92.1,38,89.9,0.1,48.2,57.6,81.5,105.6,323.6,171.7,4.3,13.9,104.5,9.4,33.3,240.2,380.7,83.3,1449.7,1351.7,183.6,290.1,495.3,141.1,38.3,297.3,326.6,191.4,136.2,490.7,610.3,456.6,331,626.9,621.1,968.3,118,177.8,5.8,0,0,0,0,0,0,0,0,0,13962.6
